Unix,S_0_0,S_0_1,S_0_2,S_0_3,S_0_4,S_0_5,S_0_6,S_0_7,S_0_8,S_0_9,S_0_10,S_0_11,S_0_12,S_0_13,S_0_14,S_0_15,S_1_0,S_1_1,S_1_2,S_1_3,S_1_4,S_1_5,S_1_6,S_1_7,S_1_8,S_1_9,S_1_10,S_1_11,S_1_12,S_1_13,S_1_14,S_1_15,S_2_0,S_2_1,S_2_2,S_2_3,S_2_4,S_2_5,S_2_6,S_2_7,S_2_8,S_2_9,S_2_10,S_2_11,S_2_12,S_2_13,S_2_14,S_2_15,S_3_0,S_3_1,S_3_2,S_3_3,S_3_4,S_3_5,S_3_6,S_3_7,S_3_8,S_3_9,S_3_10,S_3_11,S_3_12,S_3_13,S_3_14,S_3_15,S_4_0,S_4_1,S_4_2,S_4_3,S_4_4,S_4_5,S_4_6,S_4_7,S_4_8,S_4_9,S_4_10,S_4_11,S_4_12,S_4_13,S_4_14,S_4_15,S_5_0,S_5_1,S_5_2,S_5_3,S_5_4,S_5_5,S_5_6,S_5_7,S_5_8,S_5_9,S_5_10,S_5_11,S_5_12,S_5_13,S_5_14,S_5_15,S_6_0,S_6_1,S_6_2,S_6_3,S_6_4,S_6_5,S_6_6,S_6_7,S_6_8,S_6_9,S_6_10,S_6_11,S_6_12,S_6_13,S_6_14,S_6_15,S_7_0,S_7_1,S_7_2,S_7_3,S_7_4,S_7_5,S_7_6,S_7_7,S_7_8,S_7_9,S_7_10,S_7_11,S_7_12,S_7_13,S_7_14,S_7_15,X,Y,Z,Pitch,Yaw,Roll
1778595748.080202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0146399529245261,0.0113807914676606,0.0954135116375039,0.0029743040815156,-2.198333813962516e-05,2.854146749583428e-05
1778595748.113037,-0.02054273325714664,-0.011511014325125277,-0.038606171121189414,0.01593832752709654,0.006906608595075127,0.004958590786207832,-0.022844936122171665,0.015229957414781127,0.02851189702069496,0.027272249324142978,0.014521587302465715,0.008500441347784842,-0.017000882695569684,-0.01646960511133311,0.009740089044336774,-0.00832334881970595,0.005489868370444353,-0.010979736740888707,0.027626434380300657,-0.0010625551684730924,-0.025855509099512154,-0.01700088269556963,-0.005489868370444353,-0.022313658537935144,-0.004781498258128941,-0.0038960356177346893,0.022667843594092876,0.02107401084138316,-0.011688106853204169,0.030282822301483464,0.03683524584040091,0.005666960898523194,0.018594715448279297,-0.0023022028650250756,0.024970046459117903,0.015761234999017697,-0.004250220673892421,0.0076149787073905885,-0.022490751066013986,0.008500441347784842,0.04781498258128962,-0.006198238482759765,0.021782380953698523,-0.0014167402246308236,0.008146256291627161,-0.01682379016749079,0.014698679830544606,-0.010271366628573345,-0.009208811460100202,-0.027095156796064137,-0.0051356833142866725,-0.0026563879211827564,0.0023022028650250756,-0.010979736740888707,-0.0008854626403942522,-0.03205374758227197,0.02142819589754094,-0.039314541233504474,0.05666960898523214,0.026740971739906454,-0.011333921797046387,-0.015229957414780976,-0.010802644212809917,0.014167402246308036,-0.006906608595075127,0.020896918313304372,-0.012927754549756101,-0.005312775842365513,0.013459032133992624,-0.02054273325714664,-0.03400176539113926,0.010448459156652136,-0.037189430896558594,-0.033824672863061074,-0.03701233836847909,-0.01646960511133301,0.01930308556059486,0.014875772358623597,-0.0024792953931038657,0.023730398762565916,-0.007437886179311698,0.0012396476965519329,-0.0203656407290678,-0.03258502516650849,0.006729516066996337,0.03772070848079516,-0.009917181572415664,0.004604405730050151,-0.021782380953698926,-0.05968018196257227,-0.05489868370444363,-0.021959473481777615,0.015229957414781177,0.027449341852221816,-0.001593832752709664,-0.007083701123154018,-0.001062555168473143,-0.02479295393103906,-0.022313658537935144,0.0005312775842365715,-0.005312775842365513,-0.0058440534266020845,-0.005666960898523194,0.010094274100494556,-0.015407049942860069,-0.014521587302465815,0.006198238482759765,-0.0007083701123153615,-0.021605288425619835,0.01930308556059466,0.009385903988179093,-0.015761234999017697,0.012219384437440639,-0.01965727061675244,-0.009917181572415664,0.020011455672910117,0.002125110336946185,0.007437886179311698,-0.01629251258325422,-0.010448459156652136,0.026209694155669885,0.025324231515275533,-0.00389603561773479,0.034887228031533615,0.015407049942859968,-0.017000882695569684,0.02479295393103906,0.01239647696551953,-0.0176035159992499,0.0100888650832123,0.0461732508305296,0.0046769374522205,0.0075078076148212,0.0014718615256161
1778595748.141711,0.004250220673892421,0.01682379016749079,-0.006729516066996337,0.03364758033498158,0.02461586140296017,0.0014167402246308236,0.023199121178329448,0.0010625551684730924,-0.013990309718229144,0.009562996516257933,-0.03506432055961241,-0.019834363144831228,0.021959473481777413,-0.027095156796064137,0.04870044522168387,0.023553306234487127,0.009031718932021362,-0.007437886179311698,-0.0007083701123154118,-0.022313658537935144,-0.018771807976358135,-0.006375331010838606,-0.023199121178329396,-0.018771807976358135,0.020011455672910117,-0.018063437864042724,0.008500441347784842,-0.017886345335963935,0.009562996516257883,-0.012219384437440639,0.0014167402246308236,0.019834363144831228,-0.013281939605913782,0.015407049942859968,0.014344494774386875,0.001593832752709664,0.013459032133992624,0.02886608207685264,-0.015407049942859968,0.004958590786207832,0.01593832752709654,0.06463877274878041,0.014698679830544506,0.002125110336946185,0.022313658537935196,-0.006198238482759765,0.011156829268967598,0.00035418505615768074,-0.002125110336946185,0.015407049942859968,0.01257356949359837,0.011511014325125277,-0.022490751066013986,-0.00035418505615768074,0.0203656407290678,0.003364758033498118,-0.010448459156652136,-0.02868898954877345,0.0,-0.0015938327527096137,-0.0007083701123153615,0.013104847077835094,0.017532160279806152,-0.007083701123154018,0.02142819589754094,-0.010979736740888707,-0.03772070848079516,-0.01593832752709654,-0.0007083701123154118,-0.02054273325714664,0.02975154471724689,0.028157711964537178,-0.07969163763548269,-0.09403613240987023,-0.03347048780690209,0.00832334881970605,-0.016115420055175227,-0.055961238872916576,-0.009562996516257883,0.009562996516257883,-0.007437886179311698,0.00832334881970595,-0.0203656407290678,-0.02550132404335447,0.02443876887488138,0.0058440534266020845,0.011333921797046387,-0.006021145954680875,-0.03949163376158397,-0.03134537746995621,-0.026563879211827564,-0.021959473481777615,0.011688106853204169,-0.0008854626403942522,-0.01221938443744069,0.02479295393103906,-0.015229957414781177,-0.003541850561577009,0.027272249324142978,-0.03488722803153352,0.005312775842365513,-0.009385903988179093,0.004958590786207832,-0.018240530392121514,-0.015407049942860069,0.006729516066996236,-0.07172247387193442,-0.02904317460493143,0.020896918313304272,0.01576123499901765,-0.004781498258128941,0.005489868370444353,0.008677533875863631,0.01576123499901765,0.039668726289662455,-0.004781498258128941,-0.02975154471724689,0.06056564460296683,-0.019834363144831228,-0.013990309718229144,-0.009208811460100202,-0.03134537746995661,-0.05348194347981291,-0.039491633761583565,0.018948900504436976,-0.02054273325714669,0.014167402246308036,0.023022028650250555,-0.0254153620940366,0.0072058216268114,-0.0762801562332704,0.0056335397512913,0.037111146021965,0.0036944514196663
1778595748.170006,0.007792071235469429,-0.015052864886702287,-0.020896918313304372,0.008854626403942521,-0.017886345335963935,0.0014167402246308236,0.01257356949359842,0.0010625551684730924,-0.03169956252611419,0.016646697639411952,0.007437886179311698,-0.002125110336946185,0.00425022067389237,-0.0023022028650250756,-0.0610969221872034,-0.00832334881970595,-0.0051356833142866725,0.003187665505419328,-0.0007083701123154118,0.002479295393103916,-0.0010625551684730924,0.021959473481777465,0.015761234999017697,0.009562996516257933,0.0058440534266020845,-0.02514713898719674,0.022667843594092876,-0.014344494774386925,-0.040022911345820235,-0.008677533875863631,0.008500441347784842,-0.004958590786207832,-0.01682379016749079,-0.0023022028650250756,0.014344494774386875,-0.023199121178329396,0.002833480449261597,0.021782380953698624,0.0058440534266020845,0.015584142470938858,-0.005312775842365513,-0.04515859466010686,0.00407312814581348,-0.019125993032515866,0.008146256291627161,0.00796916376354827,0.0040731281458135805,0.014521587302465715,0.019125993032515866,0.00832334881970595,0.009031718932021362,-0.03807489353695284,-0.015407049942859968,0.006729516066996337,0.006198238482759765,-0.03205374758227197,0.017886345335963935,-0.014521587302465413,0.010625551684731026,-0.012219384437440639,0.002833480449261647,-0.00460440573004995,-0.003718943089655899,-0.010625551684731026,-0.010448459156652136,-0.00035418505615768074,-0.0058440534266020845,0.008854626403942521,0.006375331010838606,0.004250220673892421,0.015584142470938858,-0.014344494774386925,-0.06906608595075167,-0.030282822301484068,-0.07243084398424918,-0.020011455672910017,0.001593832752709815,0.004250220673892572,-0.006021145954680875,0.009562996516257883,0.02443876887488138,0.004781498258128941,0.015052864886702287,-0.018417622920200456,0.017355067751727363,-0.018948900504436976,-0.013459032133992674,0.004604405730050151,-0.03949163376158397,-0.04551277971626424,-0.058440534266020645,0.002833480449261446,0.001062555168473143,0.006198238482759765,-0.026386786683748723,-0.017709252807885042,-0.001062555168473143,0.0389603561773471,0.02373039876256597,0.014698679830544606,0.005312775842365513,-0.023553306234487127,-0.01629251258325422,-0.021782380953698523,-0.026032601627591093,-0.014521587302465815,-0.054013221064049384,0.006375331010838656,-0.018063437864042825,0.01576123499901765,-0.00832334881970595,0.01257356949359837,0.01576123499901765,-0.009031718932021413,-0.006375331010838656,0.01646960511133311,-0.01204229190936185,0.035772690671927766,-0.012750662021677212,-0.017532160279806152,-0.055252868760601315,0.03594978320000656,0.0031876655054192274,0.02426167634680259,0.011865199381282958,0.014875772358623396,0.014167402246308036,-0.008854626403942521,-0.0263233926858352,0.005386898520707,0.0697829509084416,0.0123704446304398,0.0366873159978059,0.0041290579155706
1778595748.189708,0.004250220673892421,-0.025678416571433313,0.02868898954877375,0.01593832752709654,0.003364758033498118,0.004958590786207832,-0.01930308556059466,-0.002479295393103916,-0.02461586140296017,0.034355950447296994,0.0038960356177346893,-0.009208811460100202,0.0007083701123153615,-0.030637007357641147,-0.0044273132019712605,-0.011865199381282958,-0.019303085560594707,0.003187665505419328,0.002833480449261597,0.02018854820098896,0.013104847077834943,-0.006375331010838606,-0.023199121178329396,-0.0010625551684730924,-0.015407049942859968,-0.035772690671927766,-0.01629251258325422,0.013990309718229144,-0.029397359661089213,0.01611542005517543,-0.009208811460100202,0.012750662021677212,0.0008854626403942522,0.018948900504436976,-0.02107401084138321,-0.0019480178088673447,0.013459032133992624,-0.0030105729773404373,0.027095156796064137,-0.023376213706408237,-0.037189430896558594,0.029220267133010323,-0.017177975223648573,-0.01204229190936185,0.022313658537935196,-0.009740089044336774,0.0005312775842365715,0.00035418505615768074,-0.019834363144831228,-0.01646960511133311,-0.001593832752709664,0.0044273132019712605,-0.00832334881970595,0.020896918313304372,0.01682379016749079,-0.02142819589754094,-0.010448459156652136,-0.039314541233504474,-0.02479295393103906,-0.037012338368479704,-0.0007083701123153615,-0.0010625551684729415,-0.02142819589754094,0.010625551684731026,0.014344494774386925,-0.00035418505615768074,0.0012396476965519329,0.0017709252807885044,0.031168284941877667,0.018417622920200456,-0.012750662021677212,-0.02142819589754094,-0.07614978707390568,-0.06924317847883116,-0.04409603949163311,-0.01646960511133301,-0.016115420055175227,0.00779207123546958,0.004604405730050151,0.027272249324142926,-0.007437886179311698,-0.0023022028650250756,-0.01682379016749079,0.027626434380300657,0.003187665505419328,-0.011865199381282958,0.0007083701123153615,-0.023730398762565916,-0.03240793263842995,-0.05968018196257227,-0.051356833142866626,-0.0007083701123155628,0.022313658537935196,-0.0044273132019712605,0.01611542005517538,0.014167402246308036,-0.029397359661089213,0.003541850561577009,-0.004604405730050101,-0.0278035269083795,-0.030105729773404574,-0.012927754549756101,0.01204229190936185,0.010094274100494556,-0.004781498258129042,-0.014521587302465815,-0.0008854626403942522,-0.018417622920200404,0.03860617112118932,0.022844936122171665,0.01646960511133311,-0.01221938443744069,0.04055418893005671,-0.030282822301483464,0.021959473481777413,-0.03311630275074501,-0.01204229190936185,0.02868898954877375,0.0014167402246308236,-0.02107401084138316,-0.012750662021677212,0.0005312775842364708,-0.021605288425619835,0.02426167634680259,0.0012396476965519329,0.0007083701123153615,0.003541850561577009,0.01239647696551953,-0.0262913725720753,0.0053521854512198,0.0762050548372223,0.0372767582978805,0.0147879718268367,0.0041386470463065
1778595748.221411,-0.006375331010838606,-0.011511014325125277,-0.017355067751727363,-0.008854626403942521,0.010448459156652136,0.015584142470938858,0.01257356949359842,0.004604405730050101,-0.013990309718229144,-0.004604405730050101,-0.006729516066996337,-0.012750662021677212,-0.006375331010838656,-0.009385903988179093,-0.018594715448279297,-0.03311630275074501,0.023199121178329396,-0.035772690671927766,0.002833480449261597,0.02018854820098896,-0.0010625551684730924,-0.002833480449261597,0.044096039491633765,0.027272249324142978,0.01646960511133311,-0.014521587302465715,-0.002125110336946185,0.013990309718229144,-0.004604405730050151,0.037366523424637484,-0.01629251258325422,0.009208811460100202,0.022136566009856303,0.022490751066013986,0.007260793651232857,-0.01965727061675239,-0.018417622920200456,0.025324231515275634,0.0058440534266020845,-0.009208811460100202,0.01239647696551953,0.015052864886702287,-0.006552423538917547,-0.015584142470938858,-0.006021145954680875,-0.030991192413798826,0.014698679830544606,0.02868898954877375,0.02975154471724689,0.004781498258128941,0.0019480178088673447,0.022136566009856303,0.023553306234487127,0.02443876887488138,0.030991192413798826,-0.003718943089655899,-0.006906608595075127,-0.0499400929182355,0.02125110336946205,-0.026386786683748675,-0.00425022067389237,-0.025855509099512,-0.007260793651232908,0.03187665505419308,0.003718943089655899,-0.007437886179311698,0.029574452189168002,-0.0017709252807885044,0.009917181572415614,-0.027626434380300657,-0.002125110336946185,-0.0001770925280788907,-0.037189430896558594,-0.05507577623252313,-0.040554188930056106,-0.01646960511133301,0.001593832752709815,-0.02054273325714649,-0.0166466976394119,-0.004604405730050151,0.038606171121189414,-0.03417885791921815,0.0008854626403942522,-0.02550132404335447,0.010271366628573345,0.01646960511133311,0.011333921797046387,-0.0166466976394119,-0.021782380953698926,-0.049054630277841245,-0.026563879211827564,-0.02904317460493163,-0.030814099885719936,-0.011511014325125277,-0.008677533875863681,0.014167402246308036,0.0024792953931038657,-0.003541850561577009,-0.00814625629162711,0.0005312775842365715,0.01239647696551953,-0.023553306234487127,-0.009208811460100202,0.0278035269083796,-0.018948900504437077,-0.00389603561773479,-0.039845818817741345,0.002833480449261647,-0.0003541850561577814,0.026386786683748675,0.023553306234487127,0.01257356949359837,0.029928637245325684,-0.001948017808867395,0.03258502516650844,0.012927754549756101,-0.015584142470938858,0.0038960356177346893,0.019125993032515866,0.0001770925280788907,0.0014167402246308236,-0.003010572977340538,-0.02868898954877385,0.06322203252414968,0.011865199381282958,0.0007083701123153615,0.010625551684731026,0.023022028650250555,-0.0262550007467739,0.0036994874817357,-0.0088044339713072,0.052045628780998,-0.0007470582812451,0.0041244431250162
1778595748.242119,-0.009917181572415614,0.013281939605913782,0.0038960356177346893,0.008854626403942521,0.010448459156652136,0.019125993032515866,-0.0015938327527096137,0.018771807976358135,-0.006906608595075127,0.013104847077834943,0.00035418505615768074,0.033293395278823905,0.007792071235469379,-0.009385903988179093,-0.0044273132019712605,0.03772070848079516,0.0019480178088673447,-0.007437886179311698,-0.011333921797046438,-0.018771807976358135,0.006021145954680925,0.02550132404335447,-0.023199121178329396,0.002479295393103916,0.0023022028650250756,0.010271366628573345,0.008500441347784842,0.03169956252611419,-0.008146256291627161,-0.012219384437440639,0.019125993032515866,-0.01204229190936185,0.0044273132019712605,-0.0058440534266020845,0.024970046459117903,-0.005489868370444353,0.013459032133992624,0.0076149787073905885,-0.015407049942859968,0.0014167402246308236,0.026563879211827564,-0.009740089044336774,0.014698679830544506,-0.01204229190936185,-0.0024792953931038657,-0.041616744098529855,0.0005312775842365715,0.0038960356177346893,0.015584142470938858,-0.020011455672910117,-0.01221938443744069,-0.0026563879211827564,0.0023022028650250756,0.017355067751727363,0.009740089044336774,-0.003718943089655899,-0.02461586140296017,-0.010979736740888405,-0.007083701123154018,-0.0015938327527096137,-0.0007083701123153615,-0.02939735966108901,-0.014344494774386925,0.003541850561577009,-0.003364758033498118,-0.014521587302465715,-0.01646960511133311,0.0017709252807885044,0.01700088269556963,0.021959473481777465,0.004958590786207832,-0.0001770925280788907,-0.023022028650250555,0.03701233836847909,-0.040554188930056106,-0.002302202865024975,-0.016115420055175227,-0.05950308943449358,-0.034355950447296946,0.009562996516257883,0.03506432055961241,-0.030637007357641147,0.00796916376354827,-0.014875772358623446,-0.03223084011035076,-0.026032601627590992,0.011333921797046387,-0.0166466976394119,0.0030105729773401355,-0.04551277971626424,-0.01948017808867355,-0.014875772358623597,-0.04143965157045096,-0.015052864886702287,0.026740971739906406,0.02125110336946205,-0.018771807976358187,-0.035418505615770084,0.006021145954680925,-0.006552423538917446,0.008854626403942521,0.0012396476965519329,-0.048169167637447295,-0.0005312775842364708,0.012927754549756,-0.046398242356658896,-0.054013221064049384,-0.014875772358623396,-0.021605288425619835,0.01930308556059466,0.023553306234487127,-0.019303085560594707,0.0015938327527096137,-0.001948017808867395,-0.009917181572415664,-0.0012396476965519329,0.01629251258325422,0.014521587302465715,-0.002125110336946185,0.03205374758227197,-0.005666960898523194,-0.05613833140099567,-0.007437886179311798,0.02426167634680259,-0.009385903988179093,0.021959473481777413,0.06729516066996316,0.005312775842365513,-0.026182753761547,0.0017219332013858,-0.0594959255484231,0.0520340958619902,-0.0054713840495575,0.004064214421489
1778595748.269296,-0.024084583818723648,0.0203656407290678,0.03223084011035076,0.008854626403942521,-0.02142819589754094,0.008500441347784842,0.01257356949359842,0.0010625551684730924,-0.003364758033498118,0.013104847077834943,-0.02798061943645839,-0.019834363144831228,0.0007083701123153615,-0.009385903988179093,0.027449341852221816,-0.03665815331232202,0.0019480178088673447,-0.018063437864042724,0.01700088269556963,0.02373039876256597,-0.032939210222666174,-0.04179383662660869,-0.01257356949359837,0.030814099885719985,-0.011865199381282958,0.013813217190150355,0.0014167402246308236,-0.003718943089655899,0.013104847077834892,0.01965727061675244,0.0014167402246308236,-0.0014167402246308236,0.029220267133010323,0.015407049942859968,0.003718943089655849,-0.0019480178088673447,-0.02904317460493148,0.014698679830544606,-0.004781498258128941,0.026209694155669885,0.005312775842365513,0.05755507162562639,0.007614978707390488,0.009208811460100202,-0.013104847077834892,-0.006198238482759765,0.0040731281458135805,0.03223084011035076,-0.009208811460100202,0.011865199381282958,-0.0051356833142866725,0.03276211769458733,-0.022490751066013986,0.020896918313304372,0.0026563879211827564,-0.010802644212809917,0.03559559814384898,0.06694097561380578,0.02479295393103906,-0.012219384437440639,-0.025501324043354423,0.006021145954681076,-0.0001770925280788907,-0.010625551684731026,-0.05295066589557624,0.013813217190150355,0.004781498258128941,-0.0017709252807885044,0.04887753774976271,-0.024084583818723648,-0.005666960898523194,0.03878326364926821,0.01593832752709654,0.10784934960001927,-0.0015938327527090096,-0.023553306234487027,-0.019657270616752237,-0.048877537749762556,0.011688106853204169,0.009562996516257883,-0.00035418505615768074,0.011865199381282958,-0.01682379016749079,-0.06091982965912456,-0.010979736740888707,0.012927754549756101,-0.02054273325714669,0.001062555168473143,0.0030105729773401355,-0.013636124662071161,-0.044273132019712606,-0.05029427797439368,-0.07331630662464404,-0.018594715448279297,0.04799207510936846,0.010625551684731026,0.006021145954680875,0.02479295393103906,-0.022313658537935144,0.0005312775842365715,-0.0017709252807885044,-0.020011455672910117,0.015584142470938858,-0.025324231515275533,0.005844053426601984,-0.02868898954877385,-0.029220267133010323,-0.02904317460493143,-0.07119119628769796,0.0015938327527096137,0.012927754549756101,-0.008677533875863681,0.0015938327527096137,0.012219384437440639,0.00425022067389237,0.01646960511133311,-0.033293395278823905,0.014521587302465715,-0.01629251258325422,0.010802644212809917,0.04391894696355493,0.021782380953698523,0.0031876655054192274,0.013636124662071564,0.05436740612020706,-0.002833480449261647,0.0,-0.005312775842365513,-0.0259013527776215,-0.0009305128173918,-0.0594922723179853,0.0520008506272049,-0.013663551698131,0.0033466191535751
1778595748.285909,0.0007083701123154118,-0.011511014325125277,-0.003187665505419328,-0.0017709252807885044,-0.0001770925280788907,0.015584142470938858,-0.01576123499901765,0.00814625629162711,0.03205374758227197,0.02018854820098896,0.042856391795081786,0.019125993032515866,-0.002833480449261647,0.004781498258128941,-0.018594715448279297,-0.011865199381282958,-0.044096039491633765,0.017355067751727363,0.02054273325714664,-0.018771807976358135,-0.015229957414781127,0.018417622920200456,-0.01611542005517538,-0.0010625551684730924,0.009385903988179093,-0.021605288425619734,-0.01629251258325422,0.013990309718229144,0.009562996516257883,-0.044096039491633716,0.02975154471724689,-0.008500441347784842,0.018594715448279297,-0.027095156796064137,0.035595598143848925,-0.01257356949359837,0.006375331010838606,-0.006552423538917446,0.020011455672910117,0.026209694155669885,0.0017709252807885044,0.015052864886702287,0.021782380953698523,0.026918064267985247,0.008146256291627161,0.00796916376354827,0.011156829268967598,-0.003187665505419328,-0.019834363144831228,0.004781498258128941,-0.008677533875863681,-0.009740089044336774,-0.004781498258128941,0.010271366628573345,-0.015052864886702287,-0.0001770925280788907,-0.003364758033498118,0.09881763066799887,0.03187665505419308,-0.01930308556059466,-0.039668726289662455,-0.04356476190739705,-0.010802644212809917,-0.010625551684731026,0.014344494774386925,0.010271366628573345,-0.0058440534266020845,-0.01239647696551953,-0.0007083701123154118,-0.002833480449261597,0.004958590786207832,0.028157711964537178,0.08677533875863672,0.040554188930056106,-0.04763789005321012,-0.020011455672910017,-0.016115420055175227,-0.04533568718818555,0.011688106853204169,-0.022313658537935196,-0.00035418505615768074,0.029574452189168002,0.015052864886702287,0.002833480449261597,0.017355067751727363,-0.004781498258128941,0.03612687572808545,-0.013104847077834892,0.010094274100494153,-0.027803526908379197,-0.06552423538917466,-0.046752427412816676,-0.07685815718622105,-0.05047137050247237,-0.015761234999017697,-0.010625551684731026,-0.015229957414781177,-0.03187665505419308,-0.018771807976358135,-0.0278035269083795,-0.023022028650250555,-0.0058440534266020845,-0.009208811460100202,0.02071982578522558,0.002302202865024975,-0.05702379404138992,-0.08588987611824246,-0.053836128535970494,-0.08181674797242898,-0.04090837398621449,-0.00832334881970595,-0.019303085560594707,-0.03382467286306047,-0.01257356949359842,0.007792071235469379,0.03417885791921815,-0.015584142470938858,-0.013813217190150355,0.02975154471724689,-0.013990309718229144,-0.019834363144831228,-0.02071982578522558,-0.00389603561773479,0.010094274100494556,-0.0023022028650250756,0.00425022067389237,0.014167402246308036,0.01948017808867355,-0.0254917515922292,-0.0015614147633798,-0.0594766117440892,0.0520281650802831,-0.0153803275039187,0.0015271968439275
1778595748.317143,0.0007083701123154118,-0.039845818817741345,0.014521587302465715,-0.01593832752709654,0.02461586140296017,0.022667843594092876,0.009031718932021413,-0.002479295393103916,-0.02461586140296017,-0.040022911345820186,0.014521587302465715,0.0014167402246308236,0.00425022067389237,-0.04126255904237217,-0.022136566009856303,-0.022490751066013986,0.005489868370444353,-0.02514713898719674,0.006375331010838606,0.002479295393103916,-0.02939735966108916,-0.009917181572415614,0.001593832752709664,0.037897801008874,0.027095156796064137,0.020896918313304372,0.015584142470938858,-0.014344494774386925,0.0024792953931038657,-0.012219384437440639,0.01204229190936185,0.019834363144831228,-0.006198238482759765,0.015407049942859968,-0.013990309718229194,-0.01257356949359837,0.006375331010838606,-0.013636124662071463,0.023553306234487127,-0.002125110336946185,-0.01948017808867355,0.029220267133010323,-0.010094274100494556,-0.015584142470938858,0.015229957414781177,-0.030991192413798826,0.0076149787073905885,-0.003187665505419328,0.015584142470938858,-0.012927754549756101,0.01611542005517538,0.0044273132019712605,-0.022490751066013986,-0.02868898954877375,0.0026563879211827564,0.04586696477242222,-0.03169956252611419,0.12361058459903793,0.02833480449261607,-0.0015938327527096137,-0.021959473481777413,-0.040022911345820034,-0.04267929926700299,0.0,-0.006906608595075127,0.006729516066996337,0.018948900504436976,-0.01239647696551953,-0.018417622920200456,0.014875772358623446,0.004958590786207832,0.056492516457153245,0.06906608595075167,0.10430749903844226,-0.03347048780690209,-0.020011455672910017,-0.07278502904040737,-0.07012864111922461,0.004604405730050151,0.013104847077834892,-0.007437886179311698,-0.01646960511133311,0.00796916376354827,-0.021959473481777465,-0.00035418505615768074,0.0058440534266020845,-0.006375331010838656,0.015229957414781177,-0.004073128145813882,-0.0030105729773401355,-0.06906608595075167,-0.07508723190543275,-0.03789780100887395,-0.07172247387193442,-0.03701233836847975,0.014167402246308036,-0.001062555168473143,-0.003541850561577009,-0.0010625551684730924,-0.02426167634680249,-0.0017709252807885044,0.029574452189168002,0.02975154471724689,-0.014698679830544506,-0.03665815331232212,-0.03223084011035086,-0.05047137050247237,-0.07508723190543254,-0.02868898954877385,-0.051533925670945516,0.012927754549756101,0.009031718932021362,0.01930308556059466,0.03347048780690269,0.02904317460493143,-0.018948900504436976,0.026918064267985247,-0.02443876887488138,-0.023376213706408237,0.007260793651232908,0.019125993032515866,-0.02426167634680259,-0.02514713898719684,-0.007614978707390488,-0.027095156796064137,-0.017000882695569684,-0.02833480449261607,-0.01948017808867355,-0.0252157552215144,-0.0023488930841308,-0.0474162712092257,0.0508414316649904,-0.0164938065834002,-0.0003156027328605
